rmax1,beta1,rmax2,beta2,rmax3,beta3,opt_growth,ropt1,ageless1,ropt2,ageless2,ropt3,ageless3
0.18558888428096548,0.14764430277232907,0.06326532065328083,0.06101072642806485,0.11861018803146907,0.2492340330520009,14.42554485134761,0.15900639650640902,False,0.04816284670663043,False,0.11223102112210892,False
0.10591565257453978,0.09063413567924666,0.031137609101311175,0.057612634926241975,0.10822956223337102,0.16344963081148622,17.84323303203631,0.08892469416337542,False,0.027214029233645527,False,0.10038408667462773,False
0.11240532127065726,0.12945362534458438,0.05062510616921673,0.05237362040405995,0.02604069090970739,0.24982990368777455,19.46796240152591,0.1022794733771282,False,0.0413598534359935,False,0.026040690909707384,False
0.07106188296991728,0.023950198850631522,0.09466952150674986,0.22798938508397992,0.15657714144427556,0.22998288785840268,15.932405998554794,0.03833587953644055,False,0.09085665382628728,False,0.1464873560597284,False
0.09875550603049736,0.2519373299831159,0.1335141028341251,0.06879844184144537,0.10434443155009289,0.23387907365460256,15.365980660646601,0.09506093711047531,False,0.09881934479654159,False,0.09946098952812918,False
0.14072372664439015,0.13657568929634237,0.028133520448039778,0.1390152566676984,0.01851102301232869,0.23241694473907984,19.455167754663087,0.12712281785522156,False,0.028133520448039774,False,0.01851102301232869,True
0.17248028532955909,0.21996177386841897,0.17914665756124085,0.19214513151958937,0.1200007722591777,0.2770998676138821,11.206662949662594,0.15552499066619374,False,0.15802867732996007,False,0.11315185510773593,False
0.1402142290254815,0.21370303751027706,0.018101747281722053,0.14458937329313817,0.02064427273655415,0.0255294272317864,19.64521551503593,0.13388370677337585,False,0.018101747281722053,True,0.01597371148615786,False
0.12412904723070096,0.22202886066716823,0.17133131260118442,0.2533660435545631,0.15622039779946417,0.28515609039234857,11.571158606937445,0.11534434297923117,False,0.15917119339043678,False,0.14741016326389483,False
0.18401137202374315,0.2787078887844902,0.01027265394341702,0.2124417360166611,0.19722483242888142,0.24910663803219535,13.33079337014809,0.17368810073131905,False,0.01027265394341702,True,0.18364457522555297,False
0.09200666623331116,0.0823657702198555,0.15873966466513303,0.20420572709135934,0.19453534684557705,0.17574245886503928,12.34817785554117,0.06989663889738137,False,0.1411964900173872,False,0.166697099096434,False
0.11322149018367207,0.2709125296133985,0.001612186934845715,0.24056394609773743,0.09633129615142622,0.047098472282818146,19.04612421901782,0.11052983092275204,False,0.001612186934845715,True,0.06874843497695407,False
0.03614424561827524,0.13481635295010921,0.004842519178761044,0.21368312064398054,0.0788072521180145,0.13343719025249445,21.392993911870434,0.03614424561827524,True,0.004842519178761044,True,0.07484080606981594,False
0.0027212985421784094,0.22335662440568035,0.19800753892917647,0.1377803238941632,0.14452427933010667,0.10561399957401468,15.348966442578424,0.002721298542178408,False,0.16572524501455974,False,0.11666550666925796,False
0.10902531290748406,0.20159209793346838,0.037438332197587784,0.2728619104502633,0.052096136627755196,0.13143339702655443,18.963689429948577,0.10497919532446334,False,0.037438332197587784,True,0.05060253585634851,False
0.03002737287793612,0.21875547098264692,0.04243186187274686,0.09783624506011593,0.14222191687642874,0.2890988066234344,18.464480398165946,0.03002737287793612,True,0.040415912346031826,False,0.13876841043579008,False
0.14557707241993378,0.14346073727725925,0.025741859367857292,0.028737252029512828,0.09289192409907861,0.12319182204064243,17.3251879956017,0.1293982352039469,False,0.018622618483688236,False,0.08315581332575642,False
0.08935429246080508,0.07980102380106902,0.09395190395681324,0.0713684831524758,0.11981163253168704,0.044362461561937,17.173080663688367,0.07034393370728266,False,0.07120563878488886,False,0.07431669289291076,False
0.1165545181308295,0.06217529300016241,0.18472211185179627,0.020609015792744077,0.19269370275412967,0.09440188377135841,14.491594010547367,0.07386239751437032,False,0.06193498833040818,False,0.13466820972035382,False
0.0691072040549245,0.11461283016433538,0.06620238242788781,0.15417197609247363,0.07411145610529499,0.13028223114873844,18.68726972348946,0.06404100784272607,False,0.06387987146847879,False,0.0695097808305325,False
0.13564480445285132,0.05388009800274706,0.028926524483081497,0.22760354002789615,0.08596413215553478,0.27822668441860415,18.089597577673217,0.09522296170136556,False,0.02892652448308149,False,0.08572780040389752,False
0.031977939084104706,0.19507020378466966,0.12624803737759002,0.2628481652443685,0.037243540335201296,0.09842708005686815,19.04439215774164,0.031977939084104706,True,0.1232335870028265,False,0.036141555428384,False
0.18724933720855585,0.16472362635810844,0.0256962606326845,0.08520510861523818,0.09629639935590453,0.006178876678364095,17.73398666900062,0.16647394801735654,False,0.024727083151443202,False,0.022667078122377504,False
0.15434821357333597,0.011808852105628405,0.0977048703670241,0.01315587377779203,0.07316533076689073,0.10583032419526252,19.313231826175446,0.04666405429115017,False,0.03463438691643904,False,0.06382537247111358,False
0.15878769182765176,0.12545349966698893,0.04634605201670618,0.12676588217111068,0.19407154366090487,0.1907491841879627,13.54445578844716,0.1313361679717439,False,0.04264467606707886,False,0.1715052380685651,False
0.02331428675725121,0.1054540098637506,0.09208551111800321,0.10522877427510065,0.0866083475887185,0.26487408595178347,18.94080729580819,0.02331428675725121,True,0.08241698878549839,False,0.08594284643560313,False
0.0633954960322034,0.14127373453772207,0.10863952572777244,0.2598041723244248,0.10000412390755628,0.22389210373158835,16.72505118098373,0.060452748138559706,False,0.10597111934598594,False,0.09687890099889508,False
0.015846619875583993,0.20951297093003715,0.04766329068828941,0.11974852882544516,0.10207879434661866,0.09107694534867748,20.142599999539794,0.015846619875583993,True,0.04615857141057625,False,0.08820647661963188,False
0.1380164201408932,0.16857709811033397,0.1576919920946657,0.27928693584777015,0.07553574249047806,0.2537727426473696,13.897377061970934,0.12523074855742228,False,0.1502207159167013,False,0.07390805309317722,False
0.08434132220153633,0.11820079749736302,0.13803926510228126,0.27897797789054907,0.16004184644885383,0.11242502318774078,13.969134356936554,0.07311408214592702,False,0.13081583854454393,False,0.13036911377821378,False
0.14835884767190555,0.2048523364176407,0.14272185096437942,0.0884947738830433,0.0011218445856837696,0.25103048224434144,16.64201295707594,0.1374621349238617,False,0.11383871741438448,False,0.0011218445856837696,True
0.028998293827423038,0.16673203891843894,0.09402544028537005,0.12753005677143123,0.15991758729293926,0.28300273871761145,16.489465978671124,0.028998293827423038,True,0.08543549030389817,False,0.15393751611449297,False
0.17015402517080505,0.06541714896666327,0.1651722484057586,0.17223234504642396,0.009848737435211858,0.08885573149244895,15.67285089547145,0.1167504695515657,False,0.14549957610879544,False,0.009848737435211858,True
0.01424759088716158,0.1657967085050389,0.13935336533571646,0.20690026852606014,0.16232218419595087,0.17843588608891853,15.617233261300111,0.01424759088716158,True,0.13025575790205518,False,0.14786709934972608,False
0.004732611869104534,0.14103444892268507,0.09696160784081254,0.20944249031794285,0.08680469252546326,0.03713591426037914,19.79344709411463,0.004732611869104534,True,0.09370101457242143,False,0.05799754691682744,False
0.10617826068515661,0.1275768306171106,0.15631147205842932,0.0745342854684091,0.19940350098685175,0.15365414577928238,12.595996879353777,0.08670226638062742,False,0.10444423586423121,False,0.16187053498495801,False
0.12173170599072368,0.07418639693212888,0.1737032752362765,0.27246714999118105,0.04401786842633288,0.15651391995247046,15.196038153056236,0.09314962375113689,False,0.16395679508265976,False,0.0427720405126215,False
0.14756621028353542,0.03391495055502193,0.004644565675231132,0.06930837404346121,0.12954838693043652,0.21306985266618997,17.826873898333904,0.0822640281099758,False,0.004644565675231132,True,0.12120341723002831,False
0.17793374427921943,0.17345354411150346,0.15758138242759345,0.24027743395946663,0.05864993163487441,0.039574487089165174,13.725905763290093,0.15619839688860315,False,0.14574988471540987,False,0.03824320342314303,False
0.023007554532976704,0.19082303876304232,0.09408169088564214,0.2576651591060863,0.13832760246297382,0.18563614948368376,17.285199310468716,0.023007554532976704,True,0.0924169422324999,False,0.12956346339062563,False
0.019045199911946947,0.18699745723270678,0.027141124318284953,0.1968969650168165,0.17093607458758356,0.09217164009582182,18.903438630504148,0.019045199911946947,True,0.02714112431828495,False,0.13854147052294236,False
0.09311188027493138,0.006317631625234205,0.13537098833733488,0.18174106351576733,0.17599036780787244,0.2751845335175006,14.75642091417997,0.021232233321937174,False,0.12286437424991842,False,0.1655214625316999,False
0.007885218887855882,0.23086194063188184,0.06295210373323355,0.21035037779242685,0.03317027109484569,0.057229644762218576,21.873724853233796,0.007885218887855882,True,0.06295210373323354,False,0.03028760294838266,False
0.12313124314359773,0.19135389450074333,0.006341491911660285,0.10149868502984734,0.059723012306478036,0.22901300452250076,19.27372672508571,0.11763056174597822,False,0.006341491911660282,False,0.059723012306478036,True
0.11008655999540849,0.17030320785703998,0.17133836449784337,0.06396747885565209,0.12902807251404666,0.18407161265440425,13.839509876313166,0.09775732818771747,False,0.11261474420908889,False,0.11479817400006584,False
0.08222632818050528,0.18169446584959287,0.05084584361733523,0.13434680688389866,0.10427743590266417,0.27518614506515865,17.762748139917683,0.07945774303016254,False,0.04937165642746291,False,0.10262829895861997,False
0.019338405569600155,0.2619229852789564,0.02604513947997991,0.2888858094419587,0.07777246131231905,0.0006425304509336604,23.379022551523285,0.019338405569600155,True,0.02604513947997991,True,0.0055939858106675115,False
0.031958199701982555,0.02008582265408632,0.09729792493573255,0.06657553481815855,0.022765425691503666,0.05752353148447976,20.866626447502476,0.020068517597423216,False,0.07775186518516283,False,0.02146783766265251,False
0.08479271409589877,0.2806396782275677,0.13702799016342054,0.22616305930972563,0.051990881827235276,0.16219846350733005,16.678813255941485,0.08410451966655114,False,0.13090216534950008,False,0.05108135934789848,False
0.0959381879546647,0.10319528690265974,0.14594505073023542,0.08879824185759287,0.05556131916048393,0.1258218286631672,16.60431660803506,0.08141550088720612,False,0.11510807197227887,False,0.05145558281779036,False
0.11950188593405141,0.17826824685342987,0.02046793311336069,0.012982750240424078,0.08847716961677281,0.19881490866197893,18.247423676457785,0.11228343344743594,False,0.01170172942731226,False,0.08552623642869718,False
0.17075097133520792,0.16495325932447677,0.10738024688095532,0.1156072356418263,0.18514875367386668,0.27937105171340637,11.661967177785966,0.14595151537924148,False,0.08805784931446518,False,0.17058376757265076,False
0.010633054991521649,0.29127690831999026,0.035444310383711805,0.06907420480308848,0.1689881396131597,0.05257565233222182,19.52694848392478,0.010633054991521649,True,0.03154154036243062,False,0.11349363823751957,False
0.05246527104357443,0.2508304464454912,0.14777637838747215,0.0027563575722849365,0.0683829937630842,0.17847035512448717,20.3796521238494,0.05246527104357443,True,0.02034648244302472,False,0.06688355303331513,False
0.16710072888413333,0.003077706970968288,0.1470529928592855,0.15277400164703872,0.09792279478064872,0.10869674861080919,16.900798465850794,0.020683065549898856,False,0.129716612973644,False,0.08359444825745044,False
0.10008792523585024,0.22514885494587253,0.07012427758048398,0.07657189542372653,0.17825837636792435,0.2575334234589451,14.660548083924988,0.09555334264703794,False,0.057794451518755015,False,0.1677328675810164,False
0.03271935606579395,0.20606191785257624,0.18747832533705822,0.20522533597828832,0.11431855138381715,0.27975107238335434,14.98288123813969,0.03271935606579395,True,0.1728801131982566,False,0.11090672573236283,False
0.12317724392142404,0.17053937628686888,0.014367829654425502,0.2928764818800152,0.1259903012332772,0.24991710570924514,17.057954286707226,0.11473564826509505,False,0.014367829654425502,True,0.12159858093947071,False
0.09552524467129483,0.030179063498369747,0.006791283779189664,0.07691510146562734,0.16427064155418813,0.12999758194471844,18.00594632979148,0.054104550570299476,False,0.006791283779189664,True,0.1405541906817363,False
0.15270366385010323,0.046956415752794245,0.07788440601716079,0.202072818270782,0.08665757620387553,0.2545313897822645,16.428407644813397,0.09669559723267573,False,0.0744990333211262,False,0.08414451583375293,False
0.01574606419958567,0.24707060269574405,0.1044917823075795,0.040032982700046404,0.003994312877713794,0.1897108371163023,21.860864668939406,0.01574606419958567,True,0.07089847114728748,False,0.003994312877713794,True
0.11722263631829265,0.2768523920301039,0.04930429213827181,0.1282063846448449,0.1247339205946856,0.24580158692866905,16.1479085780918,0.11425830376023938,False,0.0473014639177327,False,0.12022679714054069,False
0.06697991352588688,0.1449779860365597,0.047715301850568874,0.12583467134770082,0.08735246132161259,0.041184115992176695,19.33437351091505,0.06379398325213272,False,0.04603270711234671,False,0.06028958533805236,False
